# object_id timestamp longitude latitude
ANON	2014-01-01 00:00:00	123.056111	41.226111
ANON	2014-01-01 00:00:00	123.056111	41.226111
ANON	2014-01-01 00:00:00	123.056111	41.226111
ANON	2014-01-01 00:00:00	123.056111	41.226111
ANON	2014-01-01 00:00:00	123.056111	41.226111
ANON	2014-01-01 00:00:00	123.056111	41.226111
ANON	2014-01-01 00:00:00	123.056111	41.226111
ANON	2014-01-01 00:00:00	123.056111	41.226111
ANON	2014-01-01 00:00:00	123.056111	41.226111
ANON	2014-01-01 00:00:00	123.056111	41.226111
ANON	2014-01-01 00:00:00	123.056111	41.226111
ANON	2014-01-01 00:00:00	123.056111	41.226111
ANON	2014-01-01 00:00:00	123.056111	41.226111
ANON	2014-01-01 00:00:00	123.056111	41.226111
ANON	2014-01-01 00:00:00	123.056111	41.226111
ANON	2014-01-01 00:00:00	123.056111	41.226111
ANON	2014-01-01 00:00:00	123.056111	41.226111
ANON	2014-01-01 00:00:00	123.056111	41.226111
ANON	2014-01-01 00:00:00	123.056111	41.226111
ANON	2014-01-01 00:00:00	123.056111	41.226111
ANON	2014-01-01 00:00:00	123.056111	41.226111
ANON	2014-01-01 00:00:00	123.056111	41.226111
ANON	2014-01-01 00:00:00	123.056111	41.226111
ANON	2014-01-01 00:00:00	123.056111	41.226111
ANON	2014-01-01 00:00:00	123.056111	41.226111
ANON	2014-01-01 00:00:00	123.056111	41.226111
ANON	2014-01-01 00:00:00	123.056111	41.226111
ANON	2014-01-01 00:00:00	123.056111	41.226111
ANON	2014-01-01 00:00:00	123.056111	41.226111
ANON	2014-01-01 00:00:00	123.056111	41.226111
ANON	2014-01-01 00:00:00	123.056111	41.226111
ANON	2014-01-01 00:00:00	123.056111	41.226111
ANON	2014-01-01 00:00:00	123.056111	41.226111
ANON	2014-01-01 00:00:00	123.056111	41.226111
ANON	2014-01-01 00:00:00	123.056111	41.226111
ANON	2014-01-01 00:00:00	123.056111	41.226111
ANON	2014-01-01 00:00:00	123.056111	41.226111
ANON	2014-01-01 00:00:00	123.056111	41.226111
ANON	2014-01-01 00:00:00	123.056111	41.226111
ANON	2014-01-01 00:00:00	123.056111	41.226111
ANON	2014-01-01 00:00:00	123.056111	41.226111
ANON	2014-01-01 00:00:00	123.056111	41.226111
ANON	2014-01-01 00:00:00	123.056111	41.226111
ANON	2014-01-01 00:00:00	123.056111	41.226111
ANON	2014-01-01 00:00:00	123.056111	41.226111
ANON	2014-01-01 00:00:00	123.056111	41.226111
ANON	2014-01-01 00:00:00	123.056111	41.226111
ANON	2014-01-01 00:00:00	123.056111	41.226111
ANON	2014-01-01 00:00:00	123.056111	41.226111
ANON	2014-01-01 00:00:00	123.056111	41.226111
ANON	2014-01-01 00:00:00	123.056111	41.226111
ANON	2014-01-01 00:00:00	123.056111	41.226111
ANON	2014-01-01 00:00:00	123.056111	41.226111
ANON	2014-01-01 00:00:00	123.056111	41.226111
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-5.976133	37.38240799999999
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	-57.954533	-34.921454
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	18.5833333	4.3666667
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	81.633333	21.233332999999995
ANON	2014-01-01 00:00:00	-97.74277780000001	30.2669444
ANON	2014-01-01 00:00:00	-97.74277780000001	30.2669444
ANON	2014-01-01 00:00:00	-97.74277780000001	30.2669444
ANON	2014-01-01 00:00:00	-97.74277780000001	30.2669444
ANON	2014-01-01 00:00:00	-97.74277780000001	30.2669444
ANON	2014-01-01 00:00:00	-97.74277780000001	30.2669444
ANON	2014-01-01 00:00:00	-97.74277780000001	30.2669444
ANON	2014-01-01 00:00:00	-97.74277780000001	30.2669444
ANON	2014-01-01 00:00:00	-97.74277780000001	30.2669444
ANON	2014-01-01 00:00:00	-97.74277780000001	30.2669444
ANON	2014-01-01 00:00:00	-97.74277780000001	30.2669444
ANON	2014-01-01 00:00:00	-97.74277780000001	30.2669444
ANON	2014-01-01 00:00:00	-97.74277780000001	30.2669444
ANON	2014-01-01 00:00:00	-97.74277780000001	30.2669444
ANON	2014-01-01 00:00:00	-97.74277780000001	30.2669444
ANON	2014-01-01 00:00:00	-97.74277780000001	30.2669444
ANON	2014-01-01 00:00:00	-97.74277780000001	30.2669444
ANON	2014-01-01 00:00:00	-97.74277780000001	30.2669444
ANON	2014-01-01 00:00:00	-97.74277780000001	30.2669444
